"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";12;"richness";46
"mangal_1599_degdist";"degree_distribution";12;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";12;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";12;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";12;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";12;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";12;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";12;"modularity.betweenness";0,184542936288089
"mangal_1599_degdist";"degree_distribution";12;"modularity.infomap";0,020831024930748
"mangal_1599_degdist";"degree_distribution";12;"nestedness";26,223401902234
"mangal_1599_degdist";"degree_distribution";12;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";12;"centrality.eigen";0,437702540824738
"mangal_1599_degdist";"degree_distribution";12;"interaction.overlap";0,359848528883192
"mangal_1599_degdist";"degree_distribution";12;"link.density";4,04255319148936
