"network_id";"null_model";"replicate";"metric";"value"
"D21_63_degdist";"degree_distribution";17;"richness";39
"D21_63_degdist";"degree_distribution";17;"connectance";0,285714285714286
"D21_63_degdist";"degree_distribution";17;"degree.shannon";3,30769461405119
"D21_63_degdist";"degree_distribution";17;"degree.mean";4,1025641025641
"D21_63_degdist";"degree_distribution";17;"degree.sd";3,90542720754264
"D21_63_degdist";"degree_distribution";17;"degree.skewness";1,77753942216855
"D21_63_degdist";"degree_distribution";17;"degree.kurtosis";5,51765784160802
"D21_63_degdist";"degree_distribution";17;"modularity.betweenness";0,182578125
"D21_63_degdist";"degree_distribution";17;"modularity.infomap";0,0237499999999998
"D21_63_degdist";"degree_distribution";17;"nestedness";29,042570208852
"D21_63_degdist";"degree_distribution";17;"centrality.degree";0,330014224751067
"D21_63_degdist";"degree_distribution";17;"centrality.eigen";0,375498185910237
"D21_63_degdist";"degree_distribution";17;"interaction.overlap";0,379223214427296
"D21_63_degdist";"degree_distribution";17;"link.density";4,1025641025641
