"network_id";"null_model";"replicate";"metric";"value"
"P22_288_degdist";"degree_distribution";77;"richness";52
"P22_288_degdist";"degree_distribution";77;"connectance";0,141071428571429
"P22_288_degdist";"degree_distribution";77;"degree.shannon";3,65177037121573
"P22_288_degdist";"degree_distribution";77;"degree.mean";3,03846153846154
"P22_288_degdist";"degree_distribution";77;"degree.sd";2,63432499418016
"P22_288_degdist";"degree_distribution";77;"degree.skewness";1,82940169918388
"P22_288_degdist";"degree_distribution";77;"degree.kurtosis";6,51382170730015
"P22_288_degdist";"degree_distribution";77;"modularity.betweenness";0,466752123057202
"P22_288_degdist";"degree_distribution";77;"modularity.infomap";0,458900817176734
"P22_288_degdist";"degree_distribution";77;"nestedness";12,69113997114
"P22_288_degdist";"degree_distribution";77;"centrality.degree";0,203137254901961
"P22_288_degdist";"degree_distribution";77;"centrality.eigen";0,476057137979503
"P22_288_degdist";"degree_distribution";77;"interaction.overlap";0,21349128429781
"P22_288_degdist";"degree_distribution";77;"link.density";3,03846153846154
