"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";97;"richness";51
"mangal_1038_degdist";"degree_distribution";97;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";97;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";97;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";97;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";97;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";97;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";97;"modularity.betweenness";0,0556684569603714
"mangal_1038_degdist";"degree_distribution";97;"modularity.infomap";0
"mangal_1038_degdist";"degree_distribution";97;"nestedness";45,6328675768676
"mangal_1038_degdist";"degree_distribution";97;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";97;"centrality.eigen";0,360947085884969
"mangal_1038_degdist";"degree_distribution";97;"interaction.overlap";0,371685244103903
"mangal_1038_degdist";"degree_distribution";97;"link.density";6,50980392156863
