"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";2;"richness";35
"mangal_1059_degdist";"degree_distribution";2;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";2;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";2;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";2;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";2;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";2;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";2;"modularity.betweenness";0,0841999999999997
"mangal_1059_degdist";"degree_distribution";2;"modularity.infomap";0,0568
"mangal_1059_degdist";"degree_distribution";2;"nestedness";31,5332737085003
"mangal_1059_degdist";"degree_distribution";2;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";2;"centrality.eigen";0,383871125311145
"mangal_1059_degdist";"degree_distribution";2;"interaction.overlap";0,44125834015379
"mangal_1059_degdist";"degree_distribution";2;"link.density";5,71428571428571
