"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_degdist";"degree_distribution";9;"richness";44
"mangal_1036_degdist";"degree_distribution";9;"connectance";0,178571428571429
"mangal_1036_degdist";"degree_distribution";9;"degree.shannon";3,5073127483554
"mangal_1036_degdist";"degree_distribution";9;"degree.mean";3,40909090909091
"mangal_1036_degdist";"degree_distribution";9;"degree.sd";2,83924475560685
"mangal_1036_degdist";"degree_distribution";9;"degree.skewness";1,66256375510185
"mangal_1036_degdist";"degree_distribution";9;"degree.kurtosis";4,947117845839
"mangal_1036_degdist";"degree_distribution";9;"modularity.betweenness";0,4056
"mangal_1036_degdist";"degree_distribution";9;"modularity.infomap";0,42
"mangal_1036_degdist";"degree_distribution";9;"nestedness";22,2973373658305
"mangal_1036_degdist";"degree_distribution";9;"centrality.degree";0,209302325581395
"mangal_1036_degdist";"degree_distribution";9;"centrality.eigen";0,369811862462116
"mangal_1036_degdist";"degree_distribution";9;"interaction.overlap";0,259607761115277
"mangal_1036_degdist";"degree_distribution";9;"link.density";3,40909090909091
