"network_id";"null_model";"replicate";"metric";"value"
"AI22_55_degdist";"degree_distribution";41;"richness";41
"AI22_55_degdist";"degree_distribution";41;"connectance";0,133333333333333
"AI22_55_degdist";"degree_distribution";41;"degree.shannon";3,33234028168938
"AI22_55_degdist";"degree_distribution";41;"degree.mean";2,4390243902439
"AI22_55_degdist";"degree_distribution";41;"degree.sd";2,55977323690796
"AI22_55_degdist";"degree_distribution";41;"degree.skewness";2,2806385792227
"AI22_55_degdist";"degree_distribution";41;"degree.kurtosis";7,64154015522948
"AI22_55_degdist";"degree_distribution";41;"modularity.betweenness";0,493
"AI22_55_degdist";"degree_distribution";41;"modularity.infomap";0,4864
"AI22_55_degdist";"degree_distribution";41;"nestedness";20,906976744186
"AI22_55_degdist";"degree_distribution";41;"centrality.degree";0,225
"AI22_55_degdist";"degree_distribution";41;"centrality.eigen";0,463163623585141
"AI22_55_degdist";"degree_distribution";41;"interaction.overlap";0,269722253055586
"AI22_55_degdist";"degree_distribution";41;"link.density";2,4390243902439
