"network_id";"null_model";"replicate";"metric";"value"
"mangal_908_degdist";"degree_distribution";31;"richness";33
"mangal_908_degdist";"degree_distribution";31;"connectance";0,172794117647059
"mangal_908_degdist";"degree_distribution";31;"degree.shannon";3,17774740943024
"mangal_908_degdist";"degree_distribution";31;"degree.mean";2,76470588235294
"mangal_908_degdist";"degree_distribution";31;"degree.sd";2,7309541403938
"mangal_908_degdist";"degree_distribution";31;"degree.skewness";2,17188317549044
"mangal_908_degdist";"degree_distribution";31;"degree.kurtosis";7,21139531822951
"mangal_908_degdist";"degree_distribution";31;"modularity.betweenness";0,418062471706655
"mangal_908_degdist";"degree_distribution";31;"modularity.infomap";0,435491172476234
"mangal_908_degdist";"degree_distribution";31;"nestedness";33,4926470588235
"mangal_908_degdist";"degree_distribution";31;"centrality.degree";0,297348484848485
"mangal_908_degdist";"degree_distribution";31;"centrality.eigen";0,36671105629921
"mangal_908_degdist";"degree_distribution";31;"interaction.overlap";0,348571430997219
"mangal_908_degdist";"degree_distribution";31;"link.density";2,76470588235294
