"network_id";"null_model";"replicate";"metric";"value"
"AI22_979_degdist";"degree_distribution";100;"richness";110
"AI22_979_degdist";"degree_distribution";100;"connectance";0,0608108108108108
"AI22_979_degdist";"degree_distribution";100;"degree.shannon";4,17505309867696
"AI22_979_degdist";"degree_distribution";100;"degree.mean";2,94545454545455
"AI22_979_degdist";"degree_distribution";100;"degree.sd";3,92086014630792
"AI22_979_degdist";"degree_distribution";100;"degree.skewness";3,48864046915107
"AI22_979_degdist";"degree_distribution";100;"degree.kurtosis";18,0238596928287
"AI22_979_degdist";"degree_distribution";100;"modularity.betweenness";0,52493903368389
"AI22_979_degdist";"degree_distribution";100;"modularity.infomap";0,525701112635269
"AI22_979_degdist";"degree_distribution";100;"nestedness";13,1397306397306
"AI22_979_degdist";"degree_distribution";100;"centrality.degree";0,224770642201835
"AI22_979_degdist";"degree_distribution";100;"centrality.eigen";0,509382816130974
"AI22_979_degdist";"degree_distribution";100;"interaction.overlap";0,143697951709413
"AI22_979_degdist";"degree_distribution";100;"link.density";2,94545454545455
