"network_id";"null_model";"replicate";"metric";"value"
"mangal_1050_degdist";"degree_distribution";72;"richness";30
"mangal_1050_degdist";"degree_distribution";72;"connectance";0,273684210526316
"mangal_1050_degdist";"degree_distribution";72;"degree.shannon";3,15835680516603
"mangal_1050_degdist";"degree_distribution";72;"degree.mean";3,46666666666667
"mangal_1050_degdist";"degree_distribution";72;"degree.sd";2,47377044809842
"mangal_1050_degdist";"degree_distribution";72;"degree.skewness";0,631318337502624
"mangal_1050_degdist";"degree_distribution";72;"degree.kurtosis";2,10896886982723
"mangal_1050_degdist";"degree_distribution";72;"modularity.betweenness";0,248520710059172
"mangal_1050_degdist";"degree_distribution";72;"modularity.infomap";0,0367973372781062
"mangal_1050_degdist";"degree_distribution";72;"nestedness";32,8951367781155
"mangal_1050_degdist";"degree_distribution";72;"centrality.degree";0,204433497536946
"mangal_1050_degdist";"degree_distribution";72;"centrality.eigen";0,391354565308498
"mangal_1050_degdist";"degree_distribution";72;"interaction.overlap";0,344310604428252
"mangal_1050_degdist";"degree_distribution";72;"link.density";3,46666666666667
