"network_id";"null_model";"replicate";"metric";"value"
"AI22_1283_degdist";"degree_distribution";64;"richness";81
"AI22_1283_degdist";"degree_distribution";64;"connectance";0,0726666666666667
"AI22_1283_degdist";"degree_distribution";64;"degree.shannon";4,08444252072945
"AI22_1283_degdist";"degree_distribution";64;"degree.mean";2,69135802469136
"AI22_1283_degdist";"degree_distribution";64;"degree.sd";2,39082608792778
"AI22_1283_degdist";"degree_distribution";64;"degree.skewness";1,82674822706758
"AI22_1283_degdist";"degree_distribution";64;"degree.kurtosis";5,9642601833754
"AI22_1283_degdist";"degree_distribution";64;"modularity.betweenness";0,547512835619897
"AI22_1283_degdist";"degree_distribution";64;"modularity.infomap";0,570069859439441
"AI22_1283_degdist";"degree_distribution";64;"nestedness";8,55416318574213
"AI22_1283_degdist";"degree_distribution";64;"centrality.degree";0,106487341772152
"AI22_1283_degdist";"degree_distribution";64;"centrality.eigen";0,541386710436978
"AI22_1283_degdist";"degree_distribution";64;"interaction.overlap";0,11051448024513
"AI22_1283_degdist";"degree_distribution";64;"link.density";2,69135802469136
