"network_id";"null_model";"replicate";"metric";"value"
"P22_358_degdist";"degree_distribution";1;"richness";280
"P22_358_degdist";"degree_distribution";1;"connectance";0,0297662337662338
"P22_358_degdist";"degree_distribution";1;"degree.shannon";5,04892644828217
"P22_358_degdist";"degree_distribution";1;"degree.mean";4,09285714285714
"P22_358_degdist";"degree_distribution";1;"degree.sd";5,66495411006342
"P22_358_degdist";"degree_distribution";1;"degree.skewness";3,26178770113697
"P22_358_degdist";"degree_distribution";1;"degree.kurtosis";15,9755164452558
"P22_358_degdist";"degree_distribution";1;"modularity.betweenness";0,46590158042695
"P22_358_degdist";"degree_distribution";1;"modularity.infomap";0,459210121554904
"P22_358_degdist";"degree_distribution";1;"nestedness";10,5439534391207
"P22_358_degdist";"degree_distribution";1;"centrality.degree";0,129625331992471
"P22_358_degdist";"degree_distribution";1;"centrality.eigen";0,566269524520718
"P22_358_degdist";"degree_distribution";1;"interaction.overlap";0,0828484574778793
"P22_358_degdist";"degree_distribution";1;"link.density";4,09285714285714
