"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_degdist";"degree_distribution";33;"richness";128
"mangal_1677_degdist";"degree_distribution";33;"connectance";0,0745994221171526
"mangal_1677_degdist";"degree_distribution";33;"degree.shannon";4,36379366414384
"mangal_1677_degdist";"degree_distribution";33;"degree.mean";4,4031007751938
"mangal_1677_degdist";"degree_distribution";33;"degree.sd";5,54881656842948
"mangal_1677_degdist";"degree_distribution";33;"degree.skewness";3,4498937412023
"mangal_1677_degdist";"degree_distribution";33;"degree.kurtosis";17,4689662641134
"mangal_1677_degdist";"degree_distribution";33;"modularity.betweenness";0,317800287641341
"mangal_1677_degdist";"degree_distribution";33;"modularity.infomap";0,37045601071216
"mangal_1677_degdist";"degree_distribution";33;"nestedness";22,4060252853332
"mangal_1677_degdist";"degree_distribution";33;"centrality.degree";0,250738188976378
"mangal_1677_degdist";"degree_distribution";33;"centrality.eigen";0,470254523406107
"mangal_1677_degdist";"degree_distribution";33;"interaction.overlap";0,254026366629832
"mangal_1677_degdist";"degree_distribution";33;"link.density";4,4031007751938
