"network_id";"null_model";"replicate";"metric";"value"
"mangal_1673_degdist";"degree_distribution";91;"richness";51
"mangal_1673_degdist";"degree_distribution";91;"connectance";0,0967741935483871
"mangal_1673_degdist";"degree_distribution";91;"degree.shannon";3,64441451170706
"mangal_1673_degdist";"degree_distribution";91;"degree.mean";2,30769230769231
"mangal_1673_degdist";"degree_distribution";91;"degree.sd";2,18316609033277
"mangal_1673_degdist";"degree_distribution";91;"degree.skewness";2,77443992185872
"mangal_1673_degdist";"degree_distribution";91;"degree.kurtosis";12,4783528280724
"mangal_1673_degdist";"degree_distribution";91;"modularity.betweenness";0,599583333333333
"mangal_1673_degdist";"degree_distribution";91;"modularity.infomap";0,604305555555556
"mangal_1673_degdist";"degree_distribution";91;"nestedness";16,7784256559767
"mangal_1673_degdist";"degree_distribution";91;"centrality.degree";0,218039215686275
"mangal_1673_degdist";"degree_distribution";91;"centrality.eigen";0,527362217311427
"mangal_1673_degdist";"degree_distribution";91;"interaction.overlap";0,129492832459938
"mangal_1673_degdist";"degree_distribution";91;"link.density";2,30769230769231
