"network_id";"null_model";"replicate";"metric";"value"
"AI22_53_degdist";"degree_distribution";77;"richness";24
"AI22_53_degdist";"degree_distribution";77;"connectance";0,189393939393939
"AI22_53_degdist";"degree_distribution";77;"degree.shannon";2,9306099484338
"AI22_53_degdist";"degree_distribution";77;"degree.mean";2,08333333333333
"AI22_53_degdist";"degree_distribution";77;"degree.sd";1,76725448246626
"AI22_53_degdist";"degree_distribution";77;"degree.skewness";2,67172042084393
"AI22_53_degdist";"degree_distribution";77;"degree.kurtosis";10,8572897432723
"AI22_53_degdist";"degree_distribution";77;"modularity.betweenness";0,4872
"AI22_53_degdist";"degree_distribution";77;"modularity.infomap";0,4872
"AI22_53_degdist";"degree_distribution";77;"nestedness";15,8521303258145
"AI22_53_degdist";"degree_distribution";77;"centrality.degree";0,328063241106719
"AI22_53_degdist";"degree_distribution";77;"centrality.eigen";0,441069092967409
"AI22_53_degdist";"degree_distribution";77;"interaction.overlap";0,414718614718615
"AI22_53_degdist";"degree_distribution";77;"link.density";2,08333333333333
