"network_id";"null_model";"replicate";"metric";"value"
"AI22_341_degdist";"degree_distribution";49;"richness";49
"AI22_341_degdist";"degree_distribution";49;"connectance";0,140740740740741
"AI22_341_degdist";"degree_distribution";49;"degree.shannon";3,50306484483183
"AI22_341_degdist";"degree_distribution";49;"degree.mean";3,10204081632653
"AI22_341_degdist";"degree_distribution";49;"degree.sd";3,22906654442105
"AI22_341_degdist";"degree_distribution";49;"degree.skewness";2,23673010991014
"AI22_341_degdist";"degree_distribution";49;"degree.kurtosis";7,8272889623687
"AI22_341_degdist";"degree_distribution";49;"modularity.betweenness";0,405903739612188
"AI22_341_degdist";"degree_distribution";49;"modularity.infomap";0,438192520775623
"AI22_341_degdist";"degree_distribution";49;"nestedness";26,021600657523
"AI22_341_degdist";"degree_distribution";49;"centrality.degree";0,258421985815603
"AI22_341_degdist";"degree_distribution";49;"centrality.eigen";0,427390581065534
"AI22_341_degdist";"degree_distribution";49;"interaction.overlap";0,159804459231729
"AI22_341_degdist";"degree_distribution";49;"link.density";3,10204081632653
