"network_id";"null_model";"replicate";"metric";"value"
"AI22_133_degdist";"degree_distribution";37;"richness";30
"AI22_133_degdist";"degree_distribution";37;"connectance";0,161904761904762
"AI22_133_degdist";"degree_distribution";37;"degree.shannon";3,15509474450565
"AI22_133_degdist";"degree_distribution";37;"degree.mean";2,26666666666667
"AI22_133_degdist";"degree_distribution";37;"degree.sd";1,76035524105581
"AI22_133_degdist";"degree_distribution";37;"degree.skewness";1,43718808117343
"AI22_133_degdist";"degree_distribution";37;"degree.kurtosis";4,21642789845821
"AI22_133_degdist";"degree_distribution";37;"modularity.betweenness";0,560121107266436
"AI22_133_degdist";"degree_distribution";37;"modularity.infomap";0,564446366782007
"AI22_133_degdist";"degree_distribution";37;"nestedness";14,2338072669826
"AI22_133_degdist";"degree_distribution";37;"centrality.degree";0,17487684729064
"AI22_133_degdist";"degree_distribution";37;"centrality.eigen";0,464879106151329
"AI22_133_degdist";"degree_distribution";37;"interaction.overlap";0,225878316694643
"AI22_133_degdist";"degree_distribution";37;"link.density";2,26666666666667
