"network_id";"null_model";"replicate";"metric";"value"
"mangal_928_degdist";"degree_distribution";6;"richness";39
"mangal_928_degdist";"degree_distribution";6;"connectance";0,239473684210526
"mangal_928_degdist";"degree_distribution";6;"degree.shannon";3,43412014533344
"mangal_928_degdist";"degree_distribution";6;"degree.mean";4,55
"mangal_928_degdist";"degree_distribution";6;"degree.sd";3,32781594658704
"mangal_928_degdist";"degree_distribution";6;"degree.skewness";0,870001807961742
"mangal_928_degdist";"degree_distribution";6;"degree.kurtosis";3,01838953549367
"mangal_928_degdist";"degree_distribution";6;"modularity.betweenness";0,118826228716339
"mangal_928_degdist";"degree_distribution";6;"modularity.infomap";0,0432314937809442
"mangal_928_degdist";"degree_distribution";6;"nestedness";27,8080523277892
"mangal_928_degdist";"degree_distribution";6;"centrality.degree";0,228070175438596
"mangal_928_degdist";"degree_distribution";6;"centrality.eigen";0,431481547194503
"mangal_928_degdist";"degree_distribution";6;"interaction.overlap";0,357403784124372
"mangal_928_degdist";"degree_distribution";6;"link.density";4,55
