"network_id";"null_model";"replicate";"metric";"value"
"mangal_948_degdist";"degree_distribution";60;"richness";152
"mangal_948_degdist";"degree_distribution";60;"connectance";0,0667591468701231
"mangal_948_degdist";"degree_distribution";60;"degree.shannon";4,57107099131928
"mangal_948_degdist";"degree_distribution";60;"degree.mean";5,03267973856209
"mangal_948_degdist";"degree_distribution";60;"degree.sd";6,05611728647549
"mangal_948_degdist";"degree_distribution";60;"degree.skewness";3,85566819593219
"mangal_948_degdist";"degree_distribution";60;"degree.kurtosis";23,3667304863294
"mangal_948_degdist";"degree_distribution";60;"modularity.betweenness";0,322168999831338
"mangal_948_degdist";"degree_distribution";60;"modularity.infomap";0,382233091583741
"mangal_948_degdist";"degree_distribution";60;"nestedness";24,6941338254127
"mangal_948_degdist";"degree_distribution";60;"centrality.degree";0,273091669571279
"mangal_948_degdist";"degree_distribution";60;"centrality.eigen";0,442324740682445
"mangal_948_degdist";"degree_distribution";60;"interaction.overlap";0,178019392007029
"mangal_948_degdist";"degree_distribution";60;"link.density";5,03267973856209
