"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";23;"richness";46
"mangal_1599_degdist";"degree_distribution";23;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";23;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";23;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";23;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";23;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";23;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";23;"modularity.betweenness";0,286980609418283
"mangal_1599_degdist";"degree_distribution";23;"modularity.infomap";0,0205540166204987
"mangal_1599_degdist";"degree_distribution";23;"nestedness";26,4682592346826
"mangal_1599_degdist";"degree_distribution";23;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";23;"centrality.eigen";0,43382286570874
"mangal_1599_degdist";"degree_distribution";23;"interaction.overlap";0,360643916342569
"mangal_1599_degdist";"degree_distribution";23;"link.density";4,04255319148936
