"network_id";"null_model";"replicate";"metric";"value"
"mangal_1020_degdist";"degree_distribution";84;"richness";30
"mangal_1020_degdist";"degree_distribution";84;"connectance";0,343434343434343
"mangal_1020_degdist";"degree_distribution";84;"degree.shannon";3,15978022372459
"mangal_1020_degdist";"degree_distribution";84;"degree.mean";4,53333333333333
"mangal_1020_degdist";"degree_distribution";84;"degree.sd";3,32942299374296
"mangal_1020_degdist";"degree_distribution";84;"degree.skewness";1,0330636736214
"mangal_1020_degdist";"degree_distribution";84;"degree.kurtosis";3,14680639905479
"mangal_1020_degdist";"degree_distribution";84;"modularity.betweenness";0,194852941176471
"mangal_1020_degdist";"degree_distribution";84;"modularity.infomap";0
"mangal_1020_degdist";"degree_distribution";84;"nestedness";35,6152549515381
"mangal_1020_degdist";"degree_distribution";84;"centrality.degree";0,312807881773399
"mangal_1020_degdist";"degree_distribution";84;"centrality.eigen";0,333292274167338
"mangal_1020_degdist";"degree_distribution";84;"interaction.overlap";0,443896774441691
"mangal_1020_degdist";"degree_distribution";84;"link.density";4,53333333333333
