"network_id";"null_model";"replicate";"metric";"value"
"AI22_1136_degdist";"degree_distribution";56;"richness";32
"AI22_1136_degdist";"degree_distribution";56;"connectance";0,135964912280702
"AI22_1136_degdist";"degree_distribution";56;"degree.shannon";3,29420073284428
"AI22_1136_degdist";"degree_distribution";56;"degree.mean";1,9375
"AI22_1136_degdist";"degree_distribution";56;"degree.sd";1,21648621433924
"AI22_1136_degdist";"degree_distribution";56;"degree.skewness";1,10344496894819
"AI22_1136_degdist";"degree_distribution";56;"degree.kurtosis";3,28553185486565
"AI22_1136_degdist";"degree_distribution";56;"modularity.betweenness";0,605098855359001
"AI22_1136_degdist";"degree_distribution";56;"modularity.infomap";0,590530697190427
"AI22_1136_degdist";"degree_distribution";56;"nestedness";5,59895833333333
"AI22_1136_degdist";"degree_distribution";56;"centrality.degree";0,105376344086022
"AI22_1136_degdist";"degree_distribution";56;"centrality.eigen";0,554226692115852
"AI22_1136_degdist";"degree_distribution";56;"interaction.overlap";0,152910052910053
"AI22_1136_degdist";"degree_distribution";56;"link.density";1,9375
