"network_id";"null_model";"replicate";"metric";"value"
"WOL_170_degdist";"degree_distribution";28;"richness";74
"WOL_170_degdist";"degree_distribution";28;"connectance";0,163992869875223
"WOL_170_degdist";"degree_distribution";28;"degree.shannon";3,94744786669966
"WOL_170_degdist";"degree_distribution";28;"degree.mean";4,97297297297297
"WOL_170_degdist";"degree_distribution";28;"degree.sd";4,58099998945308
"WOL_170_degdist";"degree_distribution";28;"degree.skewness";1,59710039181154
"WOL_170_degdist";"degree_distribution";28;"degree.kurtosis";5,3738772465308
"WOL_170_degdist";"degree_distribution";28;"modularity.betweenness";0,320607868620038
"WOL_170_degdist";"degree_distribution";28;"modularity.infomap";0,178476488657845
"WOL_170_degdist";"degree_distribution";28;"nestedness";20,1735741957322
"WOL_170_degdist";"degree_distribution";28;"centrality.degree";0,23972602739726
"WOL_170_degdist";"degree_distribution";28;"centrality.eigen";0,428158018333779
"WOL_170_degdist";"degree_distribution";28;"interaction.overlap";0,337661123077489
"WOL_170_degdist";"degree_distribution";28;"link.density";4,97297297297297
