"network_id";"null_model";"replicate";"metric";"value"
"AI22_963_degdist";"degree_distribution";25;"richness";92
"AI22_963_degdist";"degree_distribution";25;"connectance";0,0758064516129032
"AI22_963_degdist";"degree_distribution";25;"degree.shannon";4,03302879764036
"AI22_963_degdist";"degree_distribution";25;"degree.mean";3,06521739130435
"AI22_963_degdist";"degree_distribution";25;"degree.sd";3,74988453397645
"AI22_963_degdist";"degree_distribution";25;"degree.skewness";2,52494170560131
"AI22_963_degdist";"degree_distribution";25;"degree.kurtosis";8,92356840778963
"AI22_963_degdist";"degree_distribution";25;"modularity.betweenness";0,519591569840551
"AI22_963_degdist";"degree_distribution";25;"modularity.infomap";0,500251496403601
"AI22_963_degdist";"degree_distribution";25;"nestedness";14,7793905440964
"AI22_963_degdist";"degree_distribution";25;"centrality.degree";0,178998778998779
"AI22_963_degdist";"degree_distribution";25;"centrality.eigen";0,465667606521306
"AI22_963_degdist";"degree_distribution";25;"interaction.overlap";0,235833452572062
"AI22_963_degdist";"degree_distribution";25;"link.density";3,06521739130435
