"network_id";"null_model";"replicate";"metric";"value"
"AI22_745_degdist";"degree_distribution";77;"richness";29
"AI22_745_degdist";"degree_distribution";77;"connectance";0,15
"AI22_745_degdist";"degree_distribution";77;"degree.shannon";3,17037161040836
"AI22_745_degdist";"degree_distribution";77;"degree.mean";1,86206896551724
"AI22_745_degdist";"degree_distribution";77;"degree.sd";1,30176083855222
"AI22_745_degdist";"degree_distribution";77;"degree.skewness";1,54402268462264
"AI22_745_degdist";"degree_distribution";77;"degree.kurtosis";4,76959885411033
"AI22_745_degdist";"degree_distribution";77;"modularity.betweenness";0,679698216735254
"AI22_745_degdist";"degree_distribution";77;"modularity.infomap";0,665294924554184
"AI22_745_degdist";"degree_distribution";77;"nestedness";6,21141975308642
"AI22_745_degdist";"degree_distribution";77;"centrality.degree";0,158730158730159
"AI22_745_degdist";"degree_distribution";77;"centrality.eigen";0,602052845688547
"AI22_745_degdist";"degree_distribution";77;"interaction.overlap";0,194047619047619
"AI22_745_degdist";"degree_distribution";77;"link.density";1,86206896551724
