"network_id";"null_model";"replicate";"metric";"value"
"WOL_069_degdist";"degree_distribution";24;"richness";719
"WOL_069_degdist";"degree_distribution";24;"connectance";0,0169476205540742
"WOL_069_degdist";"degree_distribution";24;"degree.shannon";5,75047318725967
"WOL_069_degdist";"degree_distribution";24;"degree.mean";3,12934631432545
"WOL_069_degdist";"degree_distribution";24;"degree.sd";6,59798344232899
"WOL_069_degdist";"degree_distribution";24;"degree.skewness";7,52264648175988
"WOL_069_degdist";"degree_distribution";24;"degree.kurtosis";86,7565499926604
"WOL_069_degdist";"degree_distribution";24;"modularity.betweenness";NA
"WOL_069_degdist";"degree_distribution";24;"modularity.infomap";0,561378765432098
"WOL_069_degdist";"degree_distribution";24;"nestedness";4,38479881008485
"WOL_069_degdist";"degree_distribution";24;"centrality.degree";0,136690326064576
"WOL_069_degdist";"degree_distribution";24;"centrality.eigen";0,633155919262806
"WOL_069_degdist";"degree_distribution";24;"interaction.overlap";0,0414995397318567
"WOL_069_degdist";"degree_distribution";24;"link.density";3,12934631432545
