"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";18;"richness";42
"AI22_1076_degdist";"degree_distribution";18;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";18;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";18;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";18;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";18;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";18;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";18;"modularity.betweenness";0,652117768595041
"AI22_1076_degdist";"degree_distribution";18;"modularity.infomap";0,648760330578512
"AI22_1076_degdist";"degree_distribution";18;"nestedness";7,52751572327044
"AI22_1076_degdist";"degree_distribution";18;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";18;"centrality.eigen";0,554560308656898
"AI22_1076_degdist";"degree_distribution";18;"interaction.overlap";0,168668881134255
"AI22_1076_degdist";"degree_distribution";18;"link.density";2,0952380952381
