"network_id";"null_model";"replicate";"metric";"value"
"AI22_968_degdist";"degree_distribution";46;"richness";57
"AI22_968_degdist";"degree_distribution";46;"connectance";0,0739687055476529
"AI22_968_degdist";"degree_distribution";46;"degree.shannon";3,70784571332589
"AI22_968_degdist";"degree_distribution";46;"degree.mean";1,82456140350877
"AI22_968_degdist";"degree_distribution";46;"degree.sd";1,89098242623797
"AI22_968_degdist";"degree_distribution";46;"degree.skewness";2,9246685733052
"AI22_968_degdist";"degree_distribution";46;"degree.kurtosis";11,4108332372066
"AI22_968_degdist";"degree_distribution";46;"modularity.betweenness";0,739275147928994
"AI22_968_degdist";"degree_distribution";46;"modularity.infomap";0,719859467455621
"AI22_968_degdist";"degree_distribution";46;"nestedness";6,78871090770404
"AI22_968_degdist";"degree_distribution";46;"centrality.degree";0,151298701298701
"AI22_968_degdist";"degree_distribution";46;"centrality.eigen";0,612580580913864
"AI22_968_degdist";"degree_distribution";46;"interaction.overlap";0,130192009153957
"AI22_968_degdist";"degree_distribution";46;"link.density";1,82456140350877
