"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_degdist";"degree_distribution";21;"richness";41
"AI22_927_degdist";"degree_distribution";21;"connectance";0,0925
"AI22_927_degdist";"degree_distribution";21;"degree.shannon";3,52667506679173
"AI22_927_degdist";"degree_distribution";21;"degree.mean";1,80487804878049
"AI22_927_degdist";"degree_distribution";21;"degree.sd";1,24939009510885
"AI22_927_degdist";"degree_distribution";21;"degree.skewness";1,85396248231815
"AI22_927_degdist";"degree_distribution";21;"degree.kurtosis";5,85951843261719
"AI22_927_degdist";"degree_distribution";21;"modularity.betweenness";0,713659605551498
"AI22_927_degdist";"degree_distribution";21;"modularity.infomap";0,685536888239591
"AI22_927_degdist";"degree_distribution";21;"nestedness";5,52083333333333
"AI22_927_degdist";"degree_distribution";21;"centrality.degree";0,11025641025641
"AI22_927_degdist";"degree_distribution";21;"centrality.eigen";0,692044293387213
"AI22_927_degdist";"degree_distribution";21;"interaction.overlap";0,120869047619048
"AI22_927_degdist";"degree_distribution";21;"link.density";1,80487804878049
