"network_id";"null_model";"replicate";"metric";"value"
"mangal_1036_degdist";"degree_distribution";81;"richness";44
"mangal_1036_degdist";"degree_distribution";81;"connectance";0,178571428571429
"mangal_1036_degdist";"degree_distribution";81;"degree.shannon";3,5073127483554
"mangal_1036_degdist";"degree_distribution";81;"degree.mean";3,40909090909091
"mangal_1036_degdist";"degree_distribution";81;"degree.sd";2,83924475560685
"mangal_1036_degdist";"degree_distribution";81;"degree.skewness";1,66256375510185
"mangal_1036_degdist";"degree_distribution";81;"degree.kurtosis";4,947117845839
"mangal_1036_degdist";"degree_distribution";81;"modularity.betweenness";0,302044444444444
"mangal_1036_degdist";"degree_distribution";81;"modularity.infomap";0,288355555555555
"mangal_1036_degdist";"degree_distribution";81;"nestedness";20,4071043112139
"mangal_1036_degdist";"degree_distribution";81;"centrality.degree";0,209302325581395
"mangal_1036_degdist";"degree_distribution";81;"centrality.eigen";0,410266165292337
"mangal_1036_degdist";"degree_distribution";81;"interaction.overlap";0,237546653141125
"mangal_1036_degdist";"degree_distribution";81;"link.density";3,40909090909091
