"network_id";"null_model";"replicate";"metric";"value"
"mangal_1038_degdist";"degree_distribution";20;"richness";51
"mangal_1038_degdist";"degree_distribution";20;"connectance";0,2656
"mangal_1038_degdist";"degree_distribution";20;"degree.shannon";3,67873080943236
"mangal_1038_degdist";"degree_distribution";20;"degree.mean";6,50980392156863
"mangal_1038_degdist";"degree_distribution";20;"degree.sd";4,72174776547671
"mangal_1038_degdist";"degree_distribution";20;"degree.skewness";0,894593043855756
"mangal_1038_degdist";"degree_distribution";20;"degree.kurtosis";3,29801007645343
"mangal_1038_degdist";"degree_distribution";20;"modularity.betweenness";0,0525838292930757
"mangal_1038_degdist";"degree_distribution";20;"modularity.infomap";0,0118848889534041
"mangal_1038_degdist";"degree_distribution";20;"nestedness";46,8213191253191
"mangal_1038_degdist";"degree_distribution";20;"centrality.degree";0,301632653061224
"mangal_1038_degdist";"degree_distribution";20;"centrality.eigen";0,378320065554211
"mangal_1038_degdist";"degree_distribution";20;"interaction.overlap";0,369345909531499
"mangal_1038_degdist";"degree_distribution";20;"link.density";6,50980392156863
