"network_id";"null_model";"replicate";"metric";"value"
"M22_91_degdist";"degree_distribution";44;"richness";42
"M22_91_degdist";"degree_distribution";44;"connectance";0,222527472527473
"M22_91_degdist";"degree_distribution";44;"degree.shannon";3,40848426569045
"M22_91_degdist";"degree_distribution";44;"degree.mean";3,85714285714286
"M22_91_degdist";"degree_distribution";44;"degree.sd";3,43277906737901
"M22_91_degdist";"degree_distribution";44;"degree.skewness";1,46655469704905
"M22_91_degdist";"degree_distribution";44;"degree.kurtosis";4,53599132150205
"M22_91_degdist";"degree_distribution";44;"modularity.betweenness";0,354671543971956
"M22_91_degdist";"degree_distribution";44;"modularity.infomap";0
"M22_91_degdist";"degree_distribution";44;"nestedness";32,431129476584
"M22_91_degdist";"degree_distribution";44;"centrality.degree";0,285365853658537
"M22_91_degdist";"degree_distribution";44;"centrality.eigen";0,370195351919274
"M22_91_degdist";"degree_distribution";44;"interaction.overlap";0,342597872243759
"M22_91_degdist";"degree_distribution";44;"link.density";3,85714285714286
