"network_id";"null_model";"replicate";"metric";"value"
"B22_37_degdist";"degree_distribution";40;"richness";178
"B22_37_degdist";"degree_distribution";40;"connectance";0,0665180230397622
"B22_37_degdist";"degree_distribution";40;"degree.shannon";4,65483175951718
"B22_37_degdist";"degree_distribution";40;"degree.mean";4,02247191011236
"B22_37_degdist";"degree_distribution";40;"degree.sd";5,25287659280194
"B22_37_degdist";"degree_distribution";40;"degree.skewness";3,66879967776854
"B22_37_degdist";"degree_distribution";40;"degree.kurtosis";21,7244634251207
"B22_37_degdist";"degree_distribution";40;"modularity.betweenness";0,46898505040417
"B22_37_degdist";"degree_distribution";40;"modularity.infomap";0,452435941450017
"B22_37_degdist";"degree_distribution";40;"nestedness";15,472103004054
"B22_37_degdist";"degree_distribution";40;"centrality.degree";0,217000513610683
"B22_37_degdist";"degree_distribution";40;"centrality.eigen";0,507799885527113
"B22_37_degdist";"degree_distribution";40;"interaction.overlap";0,111685745713158
"B22_37_degdist";"degree_distribution";40;"link.density";4,02247191011236
