"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";21;"richness";129
"mangal_1676_degdist";"degree_distribution";21;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";21;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";21;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";21;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";21;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";21;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";21;"modularity.betweenness";0,380697503756596
"mangal_1676_degdist";"degree_distribution";21;"modularity.infomap";0,388938717981572
"mangal_1676_degdist";"degree_distribution";21;"nestedness";22,9971679602194
"mangal_1676_degdist";"degree_distribution";21;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";21;"centrality.eigen";0,485192963389276
"mangal_1676_degdist";"degree_distribution";21;"interaction.overlap";0,179272966180442
"mangal_1676_degdist";"degree_distribution";21;"link.density";4,50769230769231
