"network_id";"null_model";"replicate";"metric";"value"
"mangal_1025_degdist";"degree_distribution";32;"richness";32
"mangal_1025_degdist";"degree_distribution";32;"connectance";0,454166666666667
"mangal_1025_degdist";"degree_distribution";32;"degree.shannon";3,32632352898988
"mangal_1025_degdist";"degree_distribution";32;"degree.mean";6,8125
"mangal_1025_degdist";"degree_distribution";32;"degree.sd";3,54180107271847
"mangal_1025_degdist";"degree_distribution";32;"degree.skewness";0,219052317858967
"mangal_1025_degdist";"degree_distribution";32;"degree.kurtosis";2,01167258246549
"mangal_1025_degdist";"degree_distribution";32;"modularity.betweenness";0
"mangal_1025_degdist";"degree_distribution";32;"modularity.infomap";0
"mangal_1025_degdist";"degree_distribution";32;"nestedness";48,7536149880548
"mangal_1025_degdist";"degree_distribution";32;"centrality.degree";0,247311827956989
"mangal_1025_degdist";"degree_distribution";32;"centrality.eigen";0,26869411816131
"mangal_1025_degdist";"degree_distribution";32;"interaction.overlap";0,574310359089468
"mangal_1025_degdist";"degree_distribution";32;"link.density";6,8125
