"network_id";"null_model";"replicate";"metric";"value"
"P22_122_degdist";"degree_distribution";62;"richness";54
"P22_122_degdist";"degree_distribution";62;"connectance";0,0869565217391304
"P22_122_degdist";"degree_distribution";62;"degree.shannon";3,7202290230469
"P22_122_degdist";"degree_distribution";62;"degree.mean";2,22222222222222
"P22_122_degdist";"degree_distribution";62;"degree.sd";1,9000165507389
"P22_122_degdist";"degree_distribution";62;"degree.skewness";2,22640956909158
"P22_122_degdist";"degree_distribution";62;"degree.kurtosis";8,08990032657917
"P22_122_degdist";"degree_distribution";62;"modularity.betweenness";0,642916666666667
"P22_122_degdist";"degree_distribution";62;"modularity.infomap";0,635277777777778
"P22_122_degdist";"degree_distribution";62;"nestedness";8,20566388115135
"P22_122_degdist";"degree_distribution";62;"centrality.degree";0,152394775036284
"P22_122_degdist";"degree_distribution";62;"centrality.eigen";0,522261516746172
"P22_122_degdist";"degree_distribution";62;"interaction.overlap";0,157860538956947
"P22_122_degdist";"degree_distribution";62;"link.density";2,22222222222222
