"network_id";"null_model";"replicate";"metric";"value"
"AI22_1068_degdist";"degree_distribution";14;"richness";67
"AI22_1068_degdist";"degree_distribution";14;"connectance";0,171428571428571
"AI22_1068_degdist";"degree_distribution";14;"degree.shannon";3,9134632490961
"AI22_1068_degdist";"degree_distribution";14;"degree.mean";4,83582089552239
"AI22_1068_degdist";"degree_distribution";14;"degree.sd";3,76425377902315
"AI22_1068_degdist";"degree_distribution";14;"degree.skewness";0,915275116185654
"AI22_1068_degdist";"degree_distribution";14;"degree.kurtosis";3,21796181375478
"AI22_1068_degdist";"degree_distribution";14;"modularity.betweenness";0,194558756287152
"AI22_1068_degdist";"degree_distribution";14;"modularity.infomap";0,196978356957781
"AI22_1068_degdist";"degree_distribution";14;"nestedness";19,4614207746738
"AI22_1068_degdist";"degree_distribution";14;"centrality.degree";0,174358974358974
"AI22_1068_degdist";"degree_distribution";14;"centrality.eigen";0,468842154437998
"AI22_1068_degdist";"degree_distribution";14;"interaction.overlap";0,294156817926069
"AI22_1068_degdist";"degree_distribution";14;"link.density";4,83582089552239
