"network_id";"null_model";"replicate";"metric";"value"
"mangal_1675_degdist";"degree_distribution";10;"richness";56
"mangal_1675_degdist";"degree_distribution";10;"connectance";0,14375
"mangal_1675_degdist";"degree_distribution";10;"degree.shannon";3,70044245605378
"mangal_1675_degdist";"degree_distribution";10;"degree.mean";3,2280701754386
"mangal_1675_degdist";"degree_distribution";10;"degree.sd";2,95814579870838
"mangal_1675_degdist";"degree_distribution";10;"degree.skewness";1,60425902788594
"mangal_1675_degdist";"degree_distribution";10;"degree.kurtosis";5,24986384970566
"mangal_1675_degdist";"degree_distribution";10;"modularity.betweenness";0,469931474480151
"mangal_1675_degdist";"degree_distribution";10;"modularity.infomap";0,458943761814745
"mangal_1675_degdist";"degree_distribution";10;"nestedness";21,9452465383316
"mangal_1675_degdist";"degree_distribution";10;"centrality.degree";0,180844155844156
"mangal_1675_degdist";"degree_distribution";10;"centrality.eigen";0,456300605818597
"mangal_1675_degdist";"degree_distribution";10;"interaction.overlap";0,275024880922956
"mangal_1675_degdist";"degree_distribution";10;"link.density";3,2280701754386
