"network_id";"null_model";"replicate";"metric";"value"
"AI22_28_degdist";"degree_distribution";80;"richness";33
"AI22_28_degdist";"degree_distribution";80;"connectance";0,105882352941176
"AI22_28_degdist";"degree_distribution";80;"degree.shannon";3,38883555675831
"AI22_28_degdist";"degree_distribution";80;"degree.mean";1,63636363636364
"AI22_28_degdist";"degree_distribution";80;"degree.sd";0,822275114323888
"AI22_28_degdist";"degree_distribution";80;"degree.skewness";1,43783865299148
"AI22_28_degdist";"degree_distribution";80;"degree.kurtosis";4,85675446649248
"AI22_28_degdist";"degree_distribution";80;"modularity.betweenness";0,774348422496571
"AI22_28_degdist";"degree_distribution";80;"modularity.infomap";0,775720164609054
"AI22_28_degdist";"degree_distribution";80;"nestedness";2,2609819121447
"AI22_28_degdist";"degree_distribution";80;"centrality.degree";0,0786290322580645
"AI22_28_degdist";"degree_distribution";80;"centrality.eigen";0,742452740341447
"AI22_28_degdist";"degree_distribution";80;"interaction.overlap";0,129481481481481
"AI22_28_degdist";"degree_distribution";80;"link.density";1,63636363636364
