"network_id";"null_model";"replicate";"metric";"value"
"P22_414_degdist";"degree_distribution";54;"richness";169
"P22_414_degdist";"degree_distribution";54;"connectance";0,0405525846702317
"P22_414_degdist";"degree_distribution";54;"degree.shannon";4,69830107947547
"P22_414_degdist";"degree_distribution";54;"degree.mean";3,23076923076923
"P22_414_degdist";"degree_distribution";54;"degree.sd";3,84986085091768
"P22_414_degdist";"degree_distribution";54;"degree.skewness";3,81795681787154
"P22_414_degdist";"degree_distribution";54;"degree.kurtosis";21,7194977500363
"P22_414_degdist";"degree_distribution";54;"modularity.betweenness";0,547880690737834
"P22_414_degdist";"degree_distribution";54;"modularity.infomap";0,510385219176428
"P22_414_degdist";"degree_distribution";54;"nestedness";6,37565127880475
"P22_414_degdist";"degree_distribution";54;"centrality.degree";0,155225263758198
"P22_414_degdist";"degree_distribution";54;"centrality.eigen";0,547835019029936
"P22_414_degdist";"degree_distribution";54;"interaction.overlap";0,0960882090778753
"P22_414_degdist";"degree_distribution";54;"link.density";3,23076923076923
