"network_id";"null_model";"replicate";"metric";"value"
"mangal_15_degdist";"degree_distribution";5;"richness";214
"mangal_15_degdist";"degree_distribution";5;"connectance";0,0934404578472375
"mangal_15_degdist";"degree_distribution";5;"degree.shannon";4,86334599005693
"mangal_15_degdist";"degree_distribution";5;"degree.mean";7,93457943925234
"mangal_15_degdist";"degree_distribution";5;"degree.sd";9,08568603174074
"mangal_15_degdist";"degree_distribution";5;"degree.skewness";2,14508390305094
"mangal_15_degdist";"degree_distribution";5;"degree.kurtosis";8,10998118478644
"mangal_15_degdist";"degree_distribution";5;"modularity.betweenness";0,0731568074961052
"mangal_15_degdist";"degree_distribution";5;"modularity.infomap";0,0986250019076001
"mangal_15_degdist";"degree_distribution";5;"nestedness";22,0163968600784
"mangal_15_degdist";"degree_distribution";5;"centrality.degree";0,20409247940473
"mangal_15_degdist";"degree_distribution";5;"centrality.eigen";0,519223788041606
"mangal_15_degdist";"degree_distribution";5;"interaction.overlap";0,119678426661214
"mangal_15_degdist";"degree_distribution";5;"link.density";7,93457943925234
