"network_id";"null_model";"replicate";"metric";"value"
"mangal_1677_degdist";"degree_distribution";100;"richness";128
"mangal_1677_degdist";"degree_distribution";100;"connectance";0,0745994221171526
"mangal_1677_degdist";"degree_distribution";100;"degree.shannon";4,36379366414384
"mangal_1677_degdist";"degree_distribution";100;"degree.mean";4,4031007751938
"mangal_1677_degdist";"degree_distribution";100;"degree.sd";5,54881656842948
"mangal_1677_degdist";"degree_distribution";100;"degree.skewness";3,4498937412023
"mangal_1677_degdist";"degree_distribution";100;"degree.kurtosis";17,4689662641134
"mangal_1677_degdist";"degree_distribution";100;"modularity.betweenness";0,355900366990676
"mangal_1677_degdist";"degree_distribution";100;"modularity.infomap";0,364573001388614
"mangal_1677_degdist";"degree_distribution";100;"nestedness";22,5618272597675
"mangal_1677_degdist";"degree_distribution";100;"centrality.degree";0,250738188976378
"mangal_1677_degdist";"degree_distribution";100;"centrality.eigen";0,471234656312498
"mangal_1677_degdist";"degree_distribution";100;"interaction.overlap";0,262484771173192
"mangal_1677_degdist";"degree_distribution";100;"link.density";4,4031007751938
