"network_id";"null_model";"replicate";"metric";"value"
"WOL_227_degdist";"degree_distribution";40;"richness";1500
"WOL_227_degdist";"degree_distribution";40;"connectance";0,0321144372868511
"WOL_227_degdist";"degree_distribution";40;"degree.shannon";6,89443773245757
"WOL_227_degdist";"degree_distribution";40;"degree.mean";20,34
"WOL_227_degdist";"degree_distribution";40;"degree.sd";19,0803329654048
"WOL_227_degdist";"degree_distribution";40;"degree.skewness";1,59923941308587
"WOL_227_degdist";"degree_distribution";40;"degree.kurtosis";8,1132500726906
"WOL_227_degdist";"degree_distribution";40;"modularity.betweenness";NA
"WOL_227_degdist";"degree_distribution";40;"modularity.infomap";0,000652738257875825
"WOL_227_degdist";"degree_distribution";40;"nestedness";3,27512182178035
"WOL_227_degdist";"degree_distribution";40;"centrality.degree";0,0912891638484401
"WOL_227_degdist";"degree_distribution";40;"centrality.eigen";0,50662881966222
"WOL_227_degdist";"degree_distribution";40;"interaction.overlap";0,0194137685998463
"WOL_227_degdist";"degree_distribution";40;"link.density";20,34
