"network_id";"null_model";"replicate";"metric";"value"
"mangal_1062_degdist";"degree_distribution";37;"richness";62
"mangal_1062_degdist";"degree_distribution";37;"connectance";0,246187363834423
"mangal_1062_degdist";"degree_distribution";37;"degree.shannon";3,81622006530241
"mangal_1062_degdist";"degree_distribution";37;"degree.mean";7,29032258064516
"mangal_1062_degdist";"degree_distribution";37;"degree.sd";5,77554793873244
"mangal_1062_degdist";"degree_distribution";37;"degree.skewness";0,735216962366116
"mangal_1062_degdist";"degree_distribution";37;"degree.kurtosis";2,63612252196641
"mangal_1062_degdist";"degree_distribution";37;"modularity.betweenness";0,0676834521105801
"mangal_1062_degdist";"degree_distribution";37;"modularity.infomap";0,0821031404182003
"mangal_1062_degdist";"degree_distribution";37;"nestedness";41,9797461264302
"mangal_1062_degdist";"degree_distribution";37;"centrality.degree";0,266120218579235
"mangal_1062_degdist";"degree_distribution";37;"centrality.eigen";0,457494024885675
"mangal_1062_degdist";"degree_distribution";37;"interaction.overlap";0,27498014333381
"mangal_1062_degdist";"degree_distribution";37;"link.density";7,29032258064516
