"network_id";"null_model";"replicate";"metric";"value"
"mangal_1049_degdist";"degree_distribution";14;"richness";36
"mangal_1049_degdist";"degree_distribution";14;"connectance";0,26797385620915
"mangal_1049_degdist";"degree_distribution";14;"degree.shannon";3,3101654969754
"mangal_1049_degdist";"degree_distribution";14;"degree.mean";4,55555555555556
"mangal_1049_degdist";"degree_distribution";14;"degree.sd";3,5892254989816
"mangal_1049_degdist";"degree_distribution";14;"degree.skewness";1,17336460460206
"mangal_1049_degdist";"degree_distribution";14;"degree.kurtosis";3,49955171938872
"mangal_1049_degdist";"degree_distribution";14;"modularity.betweenness";0,142549077929803
"mangal_1049_degdist";"degree_distribution";14;"modularity.infomap";0
"mangal_1049_degdist";"degree_distribution";14;"nestedness";47,5903521017527
"mangal_1049_degdist";"degree_distribution";14;"centrality.degree";0,285714285714286
"mangal_1049_degdist";"degree_distribution";14;"centrality.eigen";0,367158945674047
"mangal_1049_degdist";"degree_distribution";14;"interaction.overlap";0,459745931748781
"mangal_1049_degdist";"degree_distribution";14;"link.density";4,55555555555556
