"network_id";"null_model";"replicate";"metric";"value"
"mangal_1034_degdist";"degree_distribution";87;"richness";44
"mangal_1034_degdist";"degree_distribution";87;"connectance";0,221719457013575
"mangal_1034_degdist";"degree_distribution";87;"degree.shannon";3,45840867165041
"mangal_1034_degdist";"degree_distribution";87;"degree.mean";4,45454545454545
"mangal_1034_degdist";"degree_distribution";87;"degree.sd";3,890683836913
"mangal_1034_degdist";"degree_distribution";87;"degree.skewness";1,38214983122257
"mangal_1034_degdist";"degree_distribution";87;"degree.kurtosis";4,63008832433445
"mangal_1034_degdist";"degree_distribution";87;"modularity.betweenness";0,208038317367764
"mangal_1034_degdist";"degree_distribution";87;"modularity.infomap";2,22044604925031e-16
"mangal_1034_degdist";"degree_distribution";87;"nestedness";48,8749774068049
"mangal_1034_degdist";"degree_distribution";87;"centrality.degree";0,330011074197121
"mangal_1034_degdist";"degree_distribution";87;"centrality.eigen";0,386194347325506
"mangal_1034_degdist";"degree_distribution";87;"interaction.overlap";0,288836183142664
"mangal_1034_degdist";"degree_distribution";87;"link.density";4,45454545454545
