"network_id";"null_model";"replicate";"metric";"value"
"AI22_30_degdist";"degree_distribution";58;"richness";33
"AI22_30_degdist";"degree_distribution";58;"connectance";0,133603238866397
"AI22_30_degdist";"degree_distribution";58;"degree.shannon";3,21772232197693
"AI22_30_degdist";"degree_distribution";58;"degree.mean";2
"AI22_30_degdist";"degree_distribution";58;"degree.sd";1,82002747232013
"AI22_30_degdist";"degree_distribution";58;"degree.skewness";2,55819968606405
"AI22_30_degdist";"degree_distribution";58;"degree.kurtosis";9,22801708793165
"AI22_30_degdist";"degree_distribution";58;"modularity.betweenness";0,59366391184573
"AI22_30_degdist";"degree_distribution";58;"modularity.infomap";0,607438016528926
"AI22_30_degdist";"degree_distribution";58;"nestedness";10,2611940298507
"AI22_30_degdist";"degree_distribution";58;"centrality.degree";0,232862903225806
"AI22_30_degdist";"degree_distribution";58;"centrality.eigen";0,497929292118371
"AI22_30_degdist";"degree_distribution";58;"interaction.overlap";0,183177933177933
"AI22_30_degdist";"degree_distribution";58;"link.density";2
