"network_id";"null_model";"replicate";"metric";"value"
"AI22_126_degdist";"degree_distribution";39;"richness";32
"AI22_126_degdist";"degree_distribution";39;"connectance";0,145299145299145
"AI22_126_degdist";"degree_distribution";39;"degree.shannon";3,16466059283331
"AI22_126_degdist";"degree_distribution";39;"degree.mean";2,125
"AI22_126_degdist";"degree_distribution";39;"degree.sd";1,93023481773926
"AI22_126_degdist";"degree_distribution";39;"degree.skewness";1,98069094664512
"AI22_126_degdist";"degree_distribution";39;"degree.kurtosis";6,15005340979367
"AI22_126_degdist";"degree_distribution";39;"modularity.betweenness";0,503460207612457
"AI22_126_degdist";"degree_distribution";39;"modularity.infomap";0,529411764705883
"AI22_126_degdist";"degree_distribution";39;"nestedness";17,4899598393574
"AI22_126_degdist";"degree_distribution";39;"centrality.degree";0,202150537634409
"AI22_126_degdist";"degree_distribution";39;"centrality.eigen";0,532539863402691
"AI22_126_degdist";"degree_distribution";39;"interaction.overlap";0,156188453229873
"AI22_126_degdist";"degree_distribution";39;"link.density";2,125
