"network_id";"null_model";"replicate";"metric";"value"
"mangal_938_degdist";"degree_distribution";89;"richness";77
"mangal_938_degdist";"degree_distribution";89;"connectance";0,102479338842975
"mangal_938_degdist";"degree_distribution";89;"degree.shannon";3,73391153643261
"mangal_938_degdist";"degree_distribution";89;"degree.mean";3,17948717948718
"mangal_938_degdist";"degree_distribution";89;"degree.sd";5,68603573071805
"mangal_938_degdist";"degree_distribution";89;"degree.skewness";6,26644582101428
"mangal_938_degdist";"degree_distribution";89;"degree.kurtosis";47,1233983752621
"mangal_938_degdist";"degree_distribution";89;"modularity.betweenness";0,430020811654527
"mangal_938_degdist";"degree_distribution";89;"modularity.infomap";0,409111602497398
"mangal_938_degdist";"degree_distribution";89;"nestedness";29,3207390359289
"mangal_938_degdist";"degree_distribution";89;"centrality.degree";0,584073820915926
"mangal_938_degdist";"degree_distribution";89;"centrality.eigen";0,373167623753578
"mangal_938_degdist";"degree_distribution";89;"interaction.overlap";0,471190147075417
"mangal_938_degdist";"degree_distribution";89;"link.density";3,17948717948718
