"network_id";"null_model";"replicate";"metric";"value"
"AI22_968_degdist";"degree_distribution";18;"richness";57
"AI22_968_degdist";"degree_distribution";18;"connectance";0,0739687055476529
"AI22_968_degdist";"degree_distribution";18;"degree.shannon";3,70784571332589
"AI22_968_degdist";"degree_distribution";18;"degree.mean";1,82456140350877
"AI22_968_degdist";"degree_distribution";18;"degree.sd";1,89098242623797
"AI22_968_degdist";"degree_distribution";18;"degree.skewness";2,9246685733052
"AI22_968_degdist";"degree_distribution";18;"degree.kurtosis";11,4108332372066
"AI22_968_degdist";"degree_distribution";18;"modularity.betweenness";0,729105029585799
"AI22_968_degdist";"degree_distribution";18;"modularity.infomap";0,72762573964497
"AI22_968_degdist";"degree_distribution";18;"nestedness";6,52936689549962
"AI22_968_degdist";"degree_distribution";18;"centrality.degree";0,151298701298701
"AI22_968_degdist";"degree_distribution";18;"centrality.eigen";0,56173883586666
"AI22_968_degdist";"degree_distribution";18;"interaction.overlap";0,125623570513496
"AI22_968_degdist";"degree_distribution";18;"link.density";1,82456140350877
