"network_id";"null_model";"replicate";"metric";"value"
"mangal_19_degdist";"degree_distribution";10;"richness";645
"mangal_19_degdist";"degree_distribution";10;"connectance";0,0347769028871391
"mangal_19_degdist";"degree_distribution";10;"degree.shannon";5,98625396072291
"mangal_19_degdist";"degree_distribution";10;"degree.mean";10,8297213622291
"mangal_19_degdist";"degree_distribution";10;"degree.sd";16,2449882241527
"mangal_19_degdist";"degree_distribution";10;"degree.skewness";10,4950123614736
"mangal_19_degdist";"degree_distribution";10;"degree.kurtosis";151,578652946936
"mangal_19_degdist";"degree_distribution";10;"modularity.betweenness";0,160156657353169
"mangal_19_degdist";"degree_distribution";10;"modularity.infomap";0,00339297862275962
"mangal_19_degdist";"degree_distribution";10;"nestedness";13,5240324810886
"mangal_19_degdist";"degree_distribution";10;"centrality.degree";0,384399826664741
"mangal_19_degdist";"degree_distribution";10;"centrality.eigen";0,399341208470008
"mangal_19_degdist";"degree_distribution";10;"interaction.overlap";0,154252923606224
"mangal_19_degdist";"degree_distribution";10;"link.density";10,8297213622291
