"network_id";"null_model";"replicate";"metric";"value"
"AI22_1072_degdist";"degree_distribution";92;"richness";25
"AI22_1072_degdist";"degree_distribution";92;"connectance";0,153846153846154
"AI22_1072_degdist";"degree_distribution";92;"degree.shannon";2,90240924650863
"AI22_1072_degdist";"degree_distribution";92;"degree.mean";1,76
"AI22_1072_degdist";"degree_distribution";92;"degree.sd";1,87705443004015
"AI22_1072_degdist";"degree_distribution";92;"degree.skewness";3,63451800926389
"AI22_1072_degdist";"degree_distribution";92;"degree.kurtosis";16,2344656383671
"AI22_1072_degdist";"degree_distribution";92;"modularity.betweenness";0,577479338842975
"AI22_1072_degdist";"degree_distribution";92;"modularity.infomap";0,577479338842975
"AI22_1072_degdist";"degree_distribution";92;"nestedness";22,4537037037037
"AI22_1072_degdist";"degree_distribution";92;"centrality.degree";0,373188405797101
"AI22_1072_degdist";"degree_distribution";92;"centrality.eigen";0,506590750530281
"AI22_1072_degdist";"degree_distribution";92;"interaction.overlap";0,41876584953508
"AI22_1072_degdist";"degree_distribution";92;"link.density";1,76
