"network_id";"null_model";"replicate";"metric";"value"
"AI22_1076_degdist";"degree_distribution";64;"richness";42
"AI22_1076_degdist";"degree_distribution";64;"connectance";0,105263157894737
"AI22_1076_degdist";"degree_distribution";64;"degree.shannon";3,48980483665255
"AI22_1076_degdist";"degree_distribution";64;"degree.mean";2,0952380952381
"AI22_1076_degdist";"degree_distribution";64;"degree.sd";1,63512547157142
"AI22_1076_degdist";"degree_distribution";64;"degree.skewness";1,4379011814289
"AI22_1076_degdist";"degree_distribution";64;"degree.kurtosis";4,00912514407824
"AI22_1076_degdist";"degree_distribution";64;"modularity.betweenness";0,630940082644628
"AI22_1076_degdist";"degree_distribution";64;"modularity.infomap";0,617768595041322
"AI22_1076_degdist";"degree_distribution";64;"nestedness";8,47091194968553
"AI22_1076_degdist";"degree_distribution";64;"centrality.degree";0,125609756097561
"AI22_1076_degdist";"degree_distribution";64;"centrality.eigen";0,479034051218977
"AI22_1076_degdist";"degree_distribution";64;"interaction.overlap";0,152452502868015
"AI22_1076_degdist";"degree_distribution";64;"link.density";2,0952380952381
