"network_id";"null_model";"replicate";"metric";"value"
"AI22_49_degdist";"degree_distribution";82;"richness";37
"AI22_49_degdist";"degree_distribution";82;"connectance";0,123636363636364
"AI22_49_degdist";"degree_distribution";82;"degree.shannon";3,2226963130752
"AI22_49_degdist";"degree_distribution";82;"degree.mean";1,83783783783784
"AI22_49_degdist";"degree_distribution";82;"degree.sd";2,15398227468093
"AI22_49_degdist";"degree_distribution";82;"degree.skewness";3,42487741119083
"AI22_49_degdist";"degree_distribution";82;"degree.kurtosis";15,2705388506614
"AI22_49_degdist";"degree_distribution";82;"modularity.betweenness";0,650086505190312
"AI22_49_degdist";"degree_distribution";82;"modularity.infomap";0,650951557093426
"AI22_49_degdist";"degree_distribution";82;"nestedness";9,95614035087719
"AI22_49_degdist";"degree_distribution";82;"centrality.degree";0,298412698412698
"AI22_49_degdist";"degree_distribution";82;"centrality.eigen";0,542216766066172
"AI22_49_degdist";"degree_distribution";82;"interaction.overlap";0,178696126260285
"AI22_49_degdist";"degree_distribution";82;"link.density";1,83783783783784
