"network_id";"null_model";"replicate";"metric";"value"
"AI22_55_degdist";"degree_distribution";90;"richness";41
"AI22_55_degdist";"degree_distribution";90;"connectance";0,133333333333333
"AI22_55_degdist";"degree_distribution";90;"degree.shannon";3,33234028168938
"AI22_55_degdist";"degree_distribution";90;"degree.mean";2,4390243902439
"AI22_55_degdist";"degree_distribution";90;"degree.sd";2,55977323690796
"AI22_55_degdist";"degree_distribution";90;"degree.skewness";2,2806385792227
"AI22_55_degdist";"degree_distribution";90;"degree.kurtosis";7,64154015522948
"AI22_55_degdist";"degree_distribution";90;"modularity.betweenness";0,5134
"AI22_55_degdist";"degree_distribution";90;"modularity.infomap";0,51
"AI22_55_degdist";"degree_distribution";90;"nestedness";20,0232558139535
"AI22_55_degdist";"degree_distribution";90;"centrality.degree";0,225
"AI22_55_degdist";"degree_distribution";90;"centrality.eigen";0,505108521228332
"AI22_55_degdist";"degree_distribution";90;"interaction.overlap";0,285354324687658
"AI22_55_degdist";"degree_distribution";90;"link.density";2,4390243902439
