"network_id";"null_model";"replicate";"metric";"value"
"mangal_1676_degdist";"degree_distribution";8;"richness";129
"mangal_1676_degdist";"degree_distribution";8;"connectance";0,086075205640423
"mangal_1676_degdist";"degree_distribution";8;"degree.shannon";4,34432302799315
"mangal_1676_degdist";"degree_distribution";8;"degree.mean";4,50769230769231
"mangal_1676_degdist";"degree_distribution";8;"degree.sd";5,57992825083231
"mangal_1676_degdist";"degree_distribution";8;"degree.skewness";2,73417874398806
"mangal_1676_degdist";"degree_distribution";8;"degree.kurtosis";11,8508982465502
"mangal_1676_degdist";"degree_distribution";8;"modularity.betweenness";0,372555300585913
"mangal_1676_degdist";"degree_distribution";8;"modularity.infomap";0,400703560903447
"mangal_1676_degdist";"degree_distribution";8;"nestedness";23,2580819412948
"mangal_1676_degdist";"degree_distribution";8;"centrality.degree";0,23219476744186
"mangal_1676_degdist";"degree_distribution";8;"centrality.eigen";0,491590825964995
"mangal_1676_degdist";"degree_distribution";8;"interaction.overlap";0,180470719023965
"mangal_1676_degdist";"degree_distribution";8;"link.density";4,50769230769231
