"network_id";"null_model";"replicate";"metric";"value"
"mangal_1037_degdist";"degree_distribution";39;"richness";24
"mangal_1037_degdist";"degree_distribution";39;"connectance";0,357142857142857
"mangal_1037_degdist";"degree_distribution";39;"degree.shannon";2,92203441383766
"mangal_1037_degdist";"degree_distribution";39;"degree.mean";3,75
"mangal_1037_degdist";"degree_distribution";39;"degree.sd";2,75444305109747
"mangal_1037_degdist";"degree_distribution";39;"degree.skewness";0,686990936552604
"mangal_1037_degdist";"degree_distribution";39;"degree.kurtosis";2,29966092232412
"mangal_1037_degdist";"degree_distribution";39;"modularity.betweenness";0,201975308641975
"mangal_1037_degdist";"degree_distribution";39;"modularity.infomap";0
"mangal_1037_degdist";"degree_distribution";39;"nestedness";59,3995098039216
"mangal_1037_degdist";"degree_distribution";39;"centrality.degree";0,24901185770751
"mangal_1037_degdist";"degree_distribution";39;"centrality.eigen";0,372180927198971
"mangal_1037_degdist";"degree_distribution";39;"interaction.overlap";0,376530130866866
"mangal_1037_degdist";"degree_distribution";39;"link.density";3,75
