"network_id";"null_model";"replicate";"metric";"value"
"D21_26_degdist";"degree_distribution";91;"richness";33
"D21_26_degdist";"degree_distribution";91;"connectance";0,222672064777328
"D21_26_degdist";"degree_distribution";91;"degree.shannon";3,16682292912573
"D21_26_degdist";"degree_distribution";91;"degree.mean";3,33333333333333
"D21_26_degdist";"degree_distribution";91;"degree.sd";2,89035753267077
"D21_26_degdist";"degree_distribution";91;"degree.skewness";1,06512492842579
"D21_26_degdist";"degree_distribution";91;"degree.kurtosis";2,96803191522441
"D21_26_degdist";"degree_distribution";91;"modularity.betweenness";0,293553719008264
"D21_26_degdist";"degree_distribution";91;"modularity.infomap";0,102644628099174
"D21_26_degdist";"degree_distribution";91;"nestedness";26,6616684841876
"D21_26_degdist";"degree_distribution";91;"centrality.degree";0,255040322580645
"D21_26_degdist";"degree_distribution";91;"centrality.eigen";0,476084476965026
"D21_26_degdist";"degree_distribution";91;"interaction.overlap";0,283564927821079
"D21_26_degdist";"degree_distribution";91;"link.density";3,33333333333333
