"network_id";"null_model";"replicate";"metric";"value"
"AI22_927_degdist";"degree_distribution";82;"richness";41
"AI22_927_degdist";"degree_distribution";82;"connectance";0,0925
"AI22_927_degdist";"degree_distribution";82;"degree.shannon";3,52667506679173
"AI22_927_degdist";"degree_distribution";82;"degree.mean";1,80487804878049
"AI22_927_degdist";"degree_distribution";82;"degree.sd";1,24939009510885
"AI22_927_degdist";"degree_distribution";82;"degree.skewness";1,85396248231815
"AI22_927_degdist";"degree_distribution";82;"degree.kurtosis";5,85951843261719
"AI22_927_degdist";"degree_distribution";82;"modularity.betweenness";0,703433162892622
"AI22_927_degdist";"degree_distribution";82;"modularity.infomap";0,702337472607743
"AI22_927_degdist";"degree_distribution";82;"nestedness";6,875
"AI22_927_degdist";"degree_distribution";82;"centrality.degree";0,11025641025641
"AI22_927_degdist";"degree_distribution";82;"centrality.eigen";0,740554493580497
"AI22_927_degdist";"degree_distribution";82;"interaction.overlap";0,123833333333333
"AI22_927_degdist";"degree_distribution";82;"link.density";1,80487804878049
