"network_id";"null_model";"replicate";"metric";"value"
"AI22_533_degdist";"degree_distribution";89;"richness";22
"AI22_533_degdist";"degree_distribution";89;"connectance";0,194444444444444
"AI22_533_degdist";"degree_distribution";89;"degree.shannon";2,90375868570373
"AI22_533_degdist";"degree_distribution";89;"degree.mean";1,90909090909091
"AI22_533_degdist";"degree_distribution";89;"degree.sd";1,30599682450904
"AI22_533_degdist";"degree_distribution";89;"degree.skewness";1,61445091952299
"AI22_533_degdist";"degree_distribution";89;"degree.kurtosis";5,3682650931485
"AI22_533_degdist";"degree_distribution";89;"modularity.betweenness";0,600907029478458
"AI22_533_degdist";"degree_distribution";89;"modularity.infomap";0,59297052154195
"AI22_533_degdist";"degree_distribution";89;"nestedness";11,5615615615616
"AI22_533_degdist";"degree_distribution";89;"centrality.degree";0,214285714285714
"AI22_533_degdist";"degree_distribution";89;"centrality.eigen";0,425690396222845
"AI22_533_degdist";"degree_distribution";89;"interaction.overlap";0,201697530864198
"AI22_533_degdist";"degree_distribution";89;"link.density";1,90909090909091
