"network_id";"null_model";"replicate";"metric";"value"
"B22_32_degdist";"degree_distribution";67;"richness";57
"B22_32_degdist";"degree_distribution";67;"connectance";0,0967741935483871
"B22_32_degdist";"degree_distribution";67;"degree.shannon";3,71790630479273
"B22_32_degdist";"degree_distribution";67;"degree.mean";2,63157894736842
"B22_32_degdist";"degree_distribution";67;"degree.sd";2,52580665295669
"B22_32_degdist";"degree_distribution";67;"degree.skewness";2,70197579882841
"B22_32_degdist";"degree_distribution";67;"degree.kurtosis";12,2230822426071
"B22_32_degdist";"degree_distribution";67;"modularity.betweenness";0,514933333333333
"B22_32_degdist";"degree_distribution";67;"modularity.infomap";0,508622222222222
"B22_32_degdist";"degree_distribution";67;"nestedness";13,4709260588658
"B22_32_degdist";"degree_distribution";67;"centrality.degree";0,228896103896104
"B22_32_degdist";"degree_distribution";67;"centrality.eigen";0,485653833974094
"B22_32_degdist";"degree_distribution";67;"interaction.overlap";0,115581481145617
"B22_32_degdist";"degree_distribution";67;"link.density";2,63157894736842
