"network_id";"null_model";"replicate";"metric";"value"
"mangal_1059_degdist";"degree_distribution";56;"richness";35
"mangal_1059_degdist";"degree_distribution";56;"connectance";0,395256916996047
"mangal_1059_degdist";"degree_distribution";56;"degree.shannon";3,32768989010844
"mangal_1059_degdist";"degree_distribution";56;"degree.mean";5,71428571428571
"mangal_1059_degdist";"degree_distribution";56;"degree.sd";3,86972736972082
"mangal_1059_degdist";"degree_distribution";56;"degree.skewness";0,621673816313609
"mangal_1059_degdist";"degree_distribution";56;"degree.kurtosis";2,48351453177491
"mangal_1059_degdist";"degree_distribution";56;"modularity.betweenness";0,02105
"mangal_1059_degdist";"degree_distribution";56;"modularity.infomap";0,0192000000000001
"mangal_1059_degdist";"degree_distribution";56;"nestedness";40,684558811447
"mangal_1059_degdist";"degree_distribution";56;"centrality.degree";0,289661319073084
"mangal_1059_degdist";"degree_distribution";56;"centrality.eigen";0,332989752232963
"mangal_1059_degdist";"degree_distribution";56;"interaction.overlap";0,459705159013576
"mangal_1059_degdist";"degree_distribution";56;"link.density";5,71428571428571
