"network_id";"null_model";"replicate";"metric";"value"
"mangal_1599_degdist";"degree_distribution";21;"richness";46
"mangal_1599_degdist";"degree_distribution";21;"connectance";0,246753246753247
"mangal_1599_degdist";"degree_distribution";21;"degree.shannon";3,46897323687283
"mangal_1599_degdist";"degree_distribution";21;"degree.mean";4,04255319148936
"mangal_1599_degdist";"degree_distribution";21;"degree.sd";3,82189030630309
"mangal_1599_degdist";"degree_distribution";21;"degree.skewness";1,26360787753609
"mangal_1599_degdist";"degree_distribution";21;"degree.kurtosis";3,45650525159822
"mangal_1599_degdist";"degree_distribution";21;"modularity.betweenness";0,219445983379501
"mangal_1599_degdist";"degree_distribution";21;"modularity.infomap";0,0205540166204987
"mangal_1599_degdist";"degree_distribution";21;"nestedness";26,7210794072108
"mangal_1599_degdist";"degree_distribution";21;"centrality.degree";0,226086956521739
"mangal_1599_degdist";"degree_distribution";21;"centrality.eigen";0,449477923871078
"mangal_1599_degdist";"degree_distribution";21;"interaction.overlap";0,360055239680174
"mangal_1599_degdist";"degree_distribution";21;"link.density";4,04255319148936
