"network_id";"null_model";"replicate";"metric";"value"
"AI22_1236_degdist";"degree_distribution";69;"richness";28
"AI22_1236_degdist";"degree_distribution";69;"connectance";0,148148148148148
"AI22_1236_degdist";"degree_distribution";69;"degree.shannon";3,111205698439
"AI22_1236_degdist";"degree_distribution";69;"degree.mean";1,71428571428571
"AI22_1236_degdist";"degree_distribution";69;"degree.sd";1,32935915658477
"AI22_1236_degdist";"degree_distribution";69;"degree.skewness";1,98359366249484
"AI22_1236_degdist";"degree_distribution";69;"degree.kurtosis";6,04661336010613
"AI22_1236_degdist";"degree_distribution";69;"modularity.betweenness";0,694444444444444
"AI22_1236_degdist";"degree_distribution";69;"modularity.infomap";0,674479166666667
"AI22_1236_degdist";"degree_distribution";69;"nestedness";8,92255892255892
"AI22_1236_degdist";"degree_distribution";69;"centrality.degree";0,170940170940171
"AI22_1236_degdist";"degree_distribution";69;"centrality.eigen";0,724855788099324
"AI22_1236_degdist";"degree_distribution";69;"interaction.overlap";0,209465020576132
"AI22_1236_degdist";"degree_distribution";69;"link.density";1,71428571428571
